time,u_q,coolant,u_d,motor_speed,i_d,i_q,ambient,torque,i_s,u_s,pm,stator_yoke,stator_tooth,stator_winding
9278.0,-2.334600951519816,54.87849219899395,0.32384926805254444,0.0028097806775196233,-2.0005149773412696,1.096796140680353,27.31074451380101,1.7232046621419986e-178,0.005816966648610863,0.014521073619228421,68.39963250371812,54.20085456142188,55.68297351614178,56.56696120234114
9278.5,-2.245613281577733,54.878926571082275,0.3903813329127707,-0.0029765093001377497,-2.000634881054442,1.0975113686172098,27.319429583596396,1.2347300949511382e-178,0.0058182102312771,0.014040364043419002,68.39973542731471,54.189197102166844,55.65940770498712,56.58308423026962
9279.0,-2.2870656533679976,54.878079788724946,0.3477895333237903,-0.00013097875981522302,-2.0016048782674956,1.0963713154064918,27.31969119679584,8.847227731399998e-179,0.005818727856981009,0.014251665634354137,68.40279613942855,54.192731478338935,55.64120521910539,56.57771189942287
9279.5,-2.2660242985205374,54.877473042652674,0.3556681747542628,-0.0036896615605645313,-2.0010252628520178,1.0971364240030466,27.328657613046836,6.339315681323099e-179,0.005818533791787634,0.01413065986739722,68.39544241373105,54.21121406293017,55.631153552480235,56.55513573796668
9280.0,-2.2135268072087784,54.87703829009433,0.3780778990746781,0.003283182526498996,-1.9989755392303223,1.097509705329499,27.357427769379676,4.542318173278203e-179,0.005814637213627244,0.013832920682112951,68.38123549236182,54.21029882428688,55.643142367862964,56.51717519967266
9280.5,-2.280531487184604,54.874339337503,0.2727036681532404,0.0006060402838404599,-2.0012241767028938,1.096556851922366,27.356217649298447,3.254713193741294e-179,0.005818163707044151,0.014151354614987606,68.37137593328328,54.20613144226137,55.63701271365087,56.49993327022783
9281.0,-2.227969892819004,54.86429928855226,0.37233710753613736,0.0017253157786408302,-2.000571752774354,1.0974194520887208,27.367273582857628,2.3321039102526227e-179,0.005817947693062581,0.013915005320558999,68.36578388243453,54.19341710062063,55.653266439781994,56.50620861056173
9281.5,-2.2939247389508934,54.85949271789028,0.32814542058392693,0.0008883776503185141,-2.001697833779789,1.0966874486009253,27.367074965383246,1.6710254712071078e-179,0.005819363225839374,0.014276357228082428,68.36544980668008,54.19965983177815,55.66745966538888,56.49446400832115
9282.0,-2.3272415976564482,54.86500748113169,0.3562264875187371,-0.005639845453986001,-2.001026752966969,1.0969012532203917,27.347481200280146,1.1973420708858915e-179,0.005818213040118969,0.014504117064491886,68.3630996555984,54.23095974471162,55.68880738951576,56.436830453570046
9282.5,-2.270696212794469,54.871001383858285,0.4213009053632363,-0.00018625905840365293,-1.9995772397464902,1.0981187186142347,27.349820466784806,8.579330832567714e-180,0.005816771764699394,0.014225271169495894,68.35136597522512,54.2485586831354,55.703664754152044,56.412801144782165
9283.0,-2.347164509347746,54.87291273795914,0.34087569816850893,0.0004132315517333524,-2.0001360733015314,1.0973788261969455,27.326440959550506,6.1473591653041975e-180,0.00581695407377289,0.014612058769058987,68.33899942371625,54.241263132748415,55.719404364947444,56.40279543913306
9283.5,-2.2974328821092076,54.876189849697354,0.4220776532110039,0.0024908974047643806,-2.000597364898544,1.0970279824584694,27.35409390412203,4.404775319282031e-180,0.005817463385954845,0.014388227590456843,68.33132512486,54.224112619981334,55.75303795606159,56.45322505752454
9284.0,-2.3130574772299344,54.87962860866791,0.3821669980606519,-0.0007897010309870307,-2.0018049317488935,1.0966532084678757,27.379349015539017,3.1561594323074056e-180,0.005819546649547712,0.01444212661892463,68.31746178284175,54.21182374059133,55.77713747718191,56.49010464698775
9284.5,-2.325695154867045,54.882976965774475,0.37431655260624225,-0.006660816830870368,-1.9999921358701245,1.0985130225440947,27.40646901281795,2.261487054410439e-180,0.00581820830109313,0.014511470710310082,68.3057742978398,54.20477416617699,55.788260265092816,56.49546051827365
9285.0,-2.2497483972851815,54.88214004690114,0.44381348690787836,-0.0011244603676460643,-2.0007498998470488,1.0966799087089567,27.408583347296666,1.6204262829419238e-180,0.005817312215262856,0.014123708911623803,68.29572342664181,54.203928644185886,55.77207269071384,56.43412478042047
9285.5,-2.3442656370816133,54.88038234476493,0.3544117879838475,0.0011331136102643176,-1.9988930113269696,1.0978376493913078,27.391366501549133,1.1610861682042837e-180,0.005814911957704968,0.014606242461313071,68.28785491258603,54.197141815906974,55.752588064073436,56.41683418531542
9286.0,-2.2629125778503565,54.880146084194365,0.4120696483388484,0.0009310850735626294,-2.000340905495098,1.0977547689375091,27.337554699609377,8.319545937922895e-181,0.005817913091202948,0.01416809262362544,68.28600238509622,54.191753126095264,55.73729453145393,56.42070638114894
9286.5,-2.275018390634375,54.8829392727529,0.39416024247682246,0.005020957733809982,-2.000581373038894,1.0976384948341682,27.29674092339442,5.961215154277147e-181,0.00581827029282304,0.014222852633385723,68.2825805492198,54.18863715002764,55.66827781096391,56.41611069398143
9287.0,-2.2878930882848256,54.882692050450515,0.37673028152606663,-0.007461807034016346,-2.001001435021725,1.0971943512662985,27.332205531109224,4.2713973071053633e-181,0.005818562310491489,0.014283762487818994,68.28409853872733,54.184648663171714,55.59093679977057,56.38452604476508
9287.5,-2.246541334305698,54.88094840393239,0.43944671640954175,0.0011254559619218,-2.0015909331567565,1.0967422553041954,27.36856004925406,3.060589910440744e-181,0.005819208555042939,0.014099271981665787,68.28363678526202,54.178024016764745,55.614325805336875,56.326314463914244
9288.0,-2.346673698871659,54.88010750704635,0.32784569171082417,0.0008138656349875516,-1.9986112072484699,1.0980270765963374,27.350811473436778,2.1930084996564352e-181,0.005814567015152804,0.01459807874618446,68.28799316649469,54.17831492464138,55.61636474433783,56.31221174485457
9288.5,-2.277361095636562,54.87909649765977,0.3916822400013027,-0.003601609695844812,-2.0004729474026397,1.0976753630211622,27.330392102688144,1.571359254357859e-181,0.005818087777684754,0.014234566071704806,68.28305640031996,54.17032629128369,55.60730620745115,56.28374239707786
9289.0,-2.2828993276376393,54.87895108955854,0.3831019060135108,0.0022627189209941958,-2.0003557914580714,1.0974638877477587,27.347804107138174,1.1259281059069827e-181,0.005817544162687039,0.014259637444172924,68.27564109641735,54.16482165940928,55.500179268153445,56.26996315141285
9289.5,-2.3423264075666825,54.878676368760416,0.3614504687917734,-0.004084985187249366,-1.9996379949827654,1.0976846196885557,27.36730352326834,8.067627413371752e-182,0.005816303825577374,0.014600777251353671,68.26514471642348,54.16776788076514,55.44485640671776,56.260789138788695
9290.0,-2.2706688757978473,54.8784121049497,0.44264305971155044,-0.0026765848840316353,-2.0011917801758154,1.0971845158557734,27.39897623689575,5.780707643722727e-182,0.005818958462683059,0.014248950811874113,68.25997530263983,54.18701317103064,55.43382912379758,56.253827778373136
9290.5,-2.3305747369552052,54.879959786993645,0.33861638652354265,0.00307542149945579,-2.001288461217723,1.0963770385262408,27.40080543854849,4.14205802399947e-182,0.005818054512387136,0.014508909536784027,68.2478492640276,54.185720598088956,55.50504534719663,56.26347810915026
9291.0,-2.267970643148923,54.880557155614596,0.38664528829876715,-0.0023325784341358237,-2.00017101448008,1.097525902649647,27.406286125852137,2.9679142644082224e-182,0.0058172319974634625,0.014172418910915325,68.24232618138483,54.176597351145254,55.54945918208305,56.26530925828623
9291.5,-2.2778920654631163,54.87958921627846,0.3816567105019214,-0.0017727792890097677,-1.9988597428059762,1.0978052707192316,27.41888494773544,2.1266034975464923e-182,0.005814795718533139,0.014227762678020452,68.24084554687008,54.17357184393694,55.56120883642479,56.26762682310269
9292.0,-2.3222673716227726,54.87971261831487,0.3556313851124507,-0.0033775491561003194,-1.9987633586985634,1.0973580417787017,27.400942661363114,1.5237779911673905e-182,0.0058139715221312204,0.014473266521450649,68.23252366589503,54.18244909955853,55.45638971537126,56.263458626929314
9292.5,-2.226042808142808,54.87864301617869,0.4156212700905033,9.080663785542282e-5,-2.0006745286355856,1.0975583075910773,27.348137148069494,1.0918346410343718e-182,0.00581836024962745,0.01394838014572768,68.22418692433523,54.18604864959667,55.3515678581213,56.26257484326397
9293.0,-2.309843232211787,54.877876612758264,0.3319505467280528,-0.0018555049273086298,-2.00159093293629,1.0966262575441654,27.242493179333195,7.823337062700114e-183,0.00581904883151731,0.014376723010602967,68.22057331467404,54.18827565853312,55.28798973032057,56.26444768035071
9293.5,-2.2699786346826607,54.877327460710994,0.375630949842255,-0.004847929393418827,-2.000690994175575,1.097351407650809,27.0919555825001,5.605665958595513e-183,0.005818110551492786,0.014173720646118987,68.2225360997327,54.18614543563786,55.25208575509743,56.29583200026183
9294.0,-2.2853551537603285,54.87710450741565,0.39751749831997496,-0.0001715472646028383,-2.001836968735476,1.0959968140712961,27.082491417329646,4.016635175950242e-183,0.005818712101365499,0.01428907706448923,68.22581303444056,54.18286327179443,55.2385784671406,56.35026597551494
9294.5,-2.3077892693425985,54.87786482885983,0.32217874057050594,-0.0019452629128105447,-2.0005085502922357,1.0972981869614888,27.15955909719187,2.8780448667196215e-183,0.005817644553327018,0.014355994397442312,68.22431737692482,54.17674472794128,55.20953538967496,56.35914559731249
9295.0,-2.2128982815293634,54.87922658385816,0.3739284047710703,0.004200740098592838,-2.000533896593235,1.0972850953919273,27.20299530208312,2.0622092602402297e-183,0.0058176810627821075,0.013824945762184675,68.21677994203023,54.17739827414409,55.22766892951378,56.340784183162384
9295.5,-2.3087080218442573,54.87887376905198,0.3117196209047594,0.003613173642244638,-2.001532232074534,1.0969742347677036,27.263375061327928,1.4776375039169378e-183,0.005819401653289931,0.01435310130783428,68.2026015020387,54.168791586281294,55.26842807009181,56.32091584045967
9296.0,-2.280219623510451,54.87821248575777,0.3445430552323905,-0.004684458749442662,-2.0000748964701933,1.097895201355683,27.336819155469357,1.0587735372343022e-183,0.005817534297368178,0.014207029464462244,68.19998653126866,54.16425282448178,55.22889212890999,56.294230813486664
9296.5,-2.2364187521657533,54.87814713601106,0.35554380015880555,0.00012733550485081473,-2.001177443942842,1.096419481282868,27.33680115084223,7.586443902351372e-184,0.005817873945914683,0.013950261172296223,68.19331959454139,54.17226014545412,55.17969809980807,56.27278270827161
9297.0,-2.290468695608226,54.87752129909186,0.3276783604923977,-0.002511340644545559,-2.0002710565180286,1.0974875730879554,27.356357152620255,5.435924591944906e-184,0.005817394455042094,0.014254871496584292,68.18083882971042,54.16923913707758,55.15827590313194,56.24698182465648
9297.5,-2.193847501967559,54.87707286734395,0.39325399818784373,0.00238867992635123,-2.0003415239042015,1.098218570208991,27.400330272266395,3.895010172045535e-184,0.005818553909606625,0.013729044782404531,68.16070676080727,54.182233453906896,55.176046264045844,56.23025047614624
9298.0,-2.2450338379297206,54.87675155195591,0.3027636685973195,-0.00017711599812440194,-1.9999540174480186,1.0978993322754818,27.373182825433453,2.790896743273274e-184,0.005817279891555013,0.013956955952434971,68.15058293803527,54.17260832534346,55.13875974622774,56.22971030369047
9298.5,-2.241727007971335,54.87652131941982,0.33141290734110973,-0.0011199824825830155,-2.0003764627516656,1.0974216161390735,27.341807807288582,1.999764901133174e-184,0.005817530386982358,0.013960736627427535,68.15073847160477,54.16698252311527,55.10182961812779,56.24444139096771
9299.0,-2.2285596972303363,54.87635635059899,0.4054170538823515,0.003852096212559346,-2.0015300647975365,1.0965343366826732,27.32722769040006,1.4328941654480345e-184,0.005818791228203743,0.013952584259474298,68.15325498467635,54.160889426435894,55.078088480441636,56.241976283478394
9299.5,-2.294126428562862,54.8762381452736,0.32412499238743764,0.003607241348792175,-1.9984392788389387,1.094635909960536,27.343607380733218,1.0267135342817413e-184,0.00580952334986244,0.014274205858897092,68.14839216845311,54.153588716839586,55.086219732714675,56.24065401929731
9300.0,-2.213017523444349,54.87615344745688,0.376417462417319,-0.0022793428014841336,-2.00101381609563,1.0970792632447943,27.364781326081935,7.356723943025457e-185,0.005818430406740406,0.01382815762209822,68.14456234016572,54.153573852162445,55.14388766892103,56.24815883938244
9300.5,-2.2840684784501426,54.87643382150082,0.31954707066417115,0.002494314806477977,-2.0013384950783784,1.0969575407468628,27.402778333513858,5.271323048424212e-185,0.005818961617563557,0.014208997631704712,68.13528318399462,54.155318993596325,55.14211007281105,56.2352587366877
9301.0,-2.277199275824002,54.877792741841034,0.3234466387185117,-0.0035587243482795602,-2.000805449923992,1.0976965303243427,27.39870644501873,3.777068012344213e-185,0.005818832511384698,0.014170320246878768,68.13839007655845,54.15879989438256,55.11782228021253,56.23610610132115
9301.5,-2.2303464212639894,54.879278044835715,0.4103483396138729,0.0006925335579440278,-1.9995410510914824,1.0975021768234732,27.382839840170362,2.7063874930105916e-185,0.005815843667811415,0.013968726298872552,68.12020138584673,54.15016217577794,55.10389007506619,56.25744584664982
9302.0,-2.31033874274397,54.881908814934874,0.33329678193577555,-4.5216479596041546e-5,-2.001343420897365,1.0962049250219335,27.34220953727234,1.939211377286872e-185,0.0058179358843002274,0.014380893244993167,68.10585127248186,54.151384042834415,55.10669790374302,56.26997516077082
9302.5,-2.2446375294695042,54.8825327069392,0.4138496223579678,0.0020569240264321693,-2.000474317607134,1.0972689322793208,27.35775693243045,1.3895056696465911e-185,0.005817530562837749,0.014059176124786401,68.10357473364695,54.1643203930483,55.08635413374169,56.275747462552914
9303.0,-2.325991984938773,54.88066369797662,0.36952030230713073,-0.0020395635367047513,-2.0009008450218104,1.097114876902631,27.352768386569164,9.956243185213147e-186,0.005818236308327487,0.01450875074745432,68.10318160314561,54.182873912438495,55.07221613367076,56.27042063020711
9303.5,-2.3253872506664255,54.879836088557525,0.3562298956842434,0.0017475179154299817,-2.000589651560248,1.0975867405748965,27.355813870673963,7.1339599778902465e-186,0.00581821677451025,0.014492820071848527,68.09273886992678,54.17346024147005,55.062917769596716,56.27650560346204
9304.0,-2.242684493363634,54.88046852181204,0.43075926304927337,-0.001027929225076771,-1.9999279064353206,1.0975856899624268,27.360890044272377,5.1117056925373025e-186,0.005816791263676996,0.014066040968397007,68.08423413127528,54.16408647722185,55.05731174471013,56.26652844023062
9304.5,-2.3155990485774245,54.87935517604298,0.32668425559183834,0.0011611949697619669,-1.9997366397903265,1.0975436578622082,27.37159127752114,3.6626971791402563e-186,0.005816321734162161,0.014407413448267887,68.09047697825856,54.16087635211218,55.06118057510666,56.25908347840692
